2016-11-08,3105.TW,84.4000015258789,85.30000305175781,83.0999984741211,85.0,75.96427917480469,3092562.0
2016-11-09,3105.TW,85.80000305175781,85.80000305175781,80.69999694824219,81.0,72.38949584960938,3677673.0
2016-11-10,3105.TW,83.5999984741211,85.0,83.5,83.5,74.62373352050781,2960602.0
2016-11-11,3105.TW,81.30000305175781,83.80000305175781,80.5,83.0,74.17688751220703,3354938.0
2016-11-14,3105.TW,82.0,82.69999694824219,78.80000305175781,78.80000305175781,70.4233627319336,2483900.0
2016-11-15,3105.TW,78.5,80.9000015258789,77.0999984741211,80.9000015258789,72.30012512207031,2545056.0
2016-11-16,3105.TW,82.5999984741211,83.4000015258789,81.0999984741211,81.5999984741211,72.92570495605469,3097423.0
2016-11-17,3105.TW,81.0999984741211,82.4000015258789,81.0999984741211,82.4000015258789,73.64067077636719,1602105.0
2016-11-18,3105.TW,82.0,83.19999694824219,82.0,82.4000015258789,73.64067077636719,2315909.0
2016-11-21,3105.TW,81.69999694824219,82.4000015258789,81.5999984741211,82.0,73.28318786621094,1985408.0
2016-11-22,3105.TW,82.5,87.9000015258789,82.5,87.5999984741211,78.28789520263672,5491176.0
2016-11-23,3105.TW,87.5,87.5999984741211,85.9000015258789,86.4000015258789,77.2154541015625,2784369.0
2016-11-24,3105.TW,86.0,86.5,85.0999984741211,86.0,76.85797882080078,1680293.0
2016-11-25,3105.TW,86.80000305175781,87.5,85.80000305175781,85.80000305175781,76.67924499511719,1708327.0
2016-11-28,3105.TW,85.30000305175781,87.5,85.19999694824219,87.0,77.75167846679688,2949385.0
2016-11-29,3105.TW,86.69999694824219,92.30000305175781,85.0,92.30000305175781,82.48827362060547,4087996.0
2016-11-30,3105.TW,91.80000305175781,92.30000305175781,90.30000305175781,90.69999694824219,81.05835723876953,1826924.0
